"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 03:22:35 UTC 2023","Tue Oct 10 03:22:37 UTC 2023","2282","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Oct 10 02:23:21 UTC 2023","Tue Oct 10 02:23:27 UTC 2023","5603","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Tue Oct 10 03:23:37 UTC 2023","Tue Oct 10 03:23:42 UTC 2023","4345","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Oct 10 02:20:03 UTC 2023","Tue Oct 10 02:20:10 UTC 2023","7839","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Tue Oct 10 02:33:37 UTC 2023","Tue Oct 10 02:33:45 UTC 2023","8244","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Oct 10 02:33:02 UTC 2023","Tue Oct 10 02:33:05 UTC 2023","2846","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Oct 10 04:22:40 UTC 2023","Tue Oct 10 04:22:54 UTC 2023","14062","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Oct 10 04:28:16 UTC 2023","Tue Oct 10 04:28:20 UTC 2023","4120","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Tue Oct 10 02:27:31 UTC 2023","Tue Oct 10 02:27:48 UTC 2023","16631","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Oct 10 03:26:58 UTC 2023","Tue Oct 10 03:27:01 UTC 2023","2498","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Tue Oct 10 03:43:49 UTC 2023","Tue Oct 10 03:44:00 UTC 2023","11452","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"skipped","Tue Oct 10 02:20:10 UTC 2023","Tue Oct 10 02:20:10 UTC 2023","10","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Oct 10 02:21:14 UTC 2023","Tue Oct 10 02:21:24 UTC 2023","9756","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
